# hmmsearch :: search profile(s) against a sequence database
# HMMER 3.2.1 (June 2018); http://hmmer.org/
# Copyright (C) 2018 Howard Hughes Medical Institute.
# Freely distributed under the BSD open source license.
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# query HMM file:                  ./experiment/data/hmmsearch/petase_hmm/hmm.txt
# target sequence database:        /scratch/jgado/sequence_databases/mgnify/fasta/mgy_proteins_3.fa
# output directed to file:         ./experiment/data/hmmsearch/output/mgnify3_output.txt
# MSA of all hits saved to file:   ./experiment/data/hmmsearch/output/mgnify3_aln.sto
# per-seq hits tabular output:     ./experiment/data/hmmsearch/output/mgnify3_tabout.txt
# show alignments in output:       no
# sequence reporting threshold:    score >= 100
# domain reporting threshold:      score >= 100
# sequence inclusion threshold:    score >= 100
# domain inclusion threshold:      score >= 100
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -

Query:       current_petases_msa  [M=332]
Scores for complete sequences (score includes all domains):
   --- full sequence ---   --- best 1 domain ---    -#dom-
    E-value  score  bias    E-value  score  bias    exp  N  Sequence         Description
>> MGYP001338317824  PL=10 UP=0 BIOMES=0110000000000 LEN=238 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  142.0   0.0   1.7e-42   3.6e-37     119     311 ..       2     204 ..       1     231 [. 0.85

>> MGYP001288131246  PL=11 UP=0 BIOMES=0110000000000 LEN=166 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  142.0   0.1   1.7e-42   3.5e-37      35     150 ..      51     164 ..      10     166 .] 0.84

>> MGYP001339744242  PL=11 UP=0 BIOMES=0110000000000 LEN=192 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  141.5   0.0   2.5e-42   5.2e-37     130     291 ..       6     175 ..       4     187 .. 0.91

>> MGYP001307280442  PL=01 UP=0 BIOMES=0110000000000 LEN=357 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  141.3   0.0   2.8e-42   5.9e-37      58     290 ..      68     325 ..      60     350 .. 0.88

>> MGYP001341355074  PL=10 UP=0 BIOMES=0110000000000 LEN=332 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  141.0   0.0   3.5e-42   7.3e-37      55     299 ..       4     275 ..       2     314 .. 0.87

>> MGYP001334650147  PL=00 UP=0 BIOMES=0110000000000 LEN=388 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  140.9   0.0   3.6e-42   7.6e-37      55     294 ..      61     325 ..      54     370 .. 0.89

>> MGYP001288240930  PL=00 UP=0 BIOMES=0110000000000 LEN=387 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  140.8   0.0   3.9e-42   8.1e-37      55     298 ..      60     328 ..      53     365 .. 0.88

>> MGYP001080219407  PL=00 UP=0 BIOMES=0110000000000 LEN=387 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  140.7   0.0   4.2e-42   8.8e-37      56     297 ..      62     328 ..      57     365 .. 0.87

>> MGYP001300385266  PL=00 UP=0 BIOMES=0110000000000 LEN=386 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  140.6   0.0   4.5e-42   9.5e-37      54     291 ..      59     324 ..      56     373 .. 0.88

>> MGYP001284577004  PL=11 UP=0 BIOMES=0110000000000 LEN=178 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  140.5   0.0   4.8e-42     1e-36      78     251 ..       1     173 [.       1     174 [. 0.95

>> MGYP001341622261  PL=00 UP=0 BIOMES=0110000000000 LEN=377 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  140.5   0.0     5e-42     1e-36      55     297 ..      53     319 ..      25     359 .. 0.88

>> MGYP001330237764  PL=10 UP=0 BIOMES=0110000000000 LEN=178 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  140.5   0.0   4.8e-42     1e-36      74     198 ..      41     165 ..      16     176 .. 0.92

>> MGYP000344696254  PL=11 UP=0 BIOMES=0110000000000 LEN=185 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  140.4   0.0   5.3e-42   1.1e-36     138     285 ..       2     155 ..       1     176 [. 0.90

>> MGYP000326914069  PL=11 UP=0 BIOMES=0110000000000 LEN=187 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  140.3   0.0   5.5e-42   1.2e-36      55     196 ..      44     186 ..      28     187 .] 0.93

>> MGYP001314241411  PL=11 UP=0 BIOMES=0110000000000 LEN=292 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  139.9   0.0   7.3e-42   1.5e-36      56     292 ..      21     282 ..      16     292 .] 0.89

>> MGYP001323111899  PL=10 UP=0 BIOMES=1000000000000 LEN=187 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  139.7   0.0   8.8e-42   1.8e-36     122     284 ..       1     171 [.       1     183 [. 0.93

>> MGYP001330783912  PL=00 UP=0 BIOMES=0110000000000 LEN=388 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  139.4   0.0   1.1e-41   2.2e-36      55     296 ..      62     328 ..      57     373 .. 0.88

>> MGYP001293533472  PL=11 UP=0 BIOMES=0110000000000 LEN=225 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  139.6   0.0   9.1e-42   1.9e-36     139     291 ..       3     164 ..       1     218 [. 0.91

>> MGYP001334764909  PL=01 UP=0 BIOMES=0110000000000 LEN=198 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  139.2   0.2   1.2e-41   2.6e-36      44     198 ..      37     192 ..      10     196 .. 0.84

>> MGYP000413838485  PL=11 UP=0 BIOMES=0110000000000 LEN=529 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  139.0   0.0   1.4e-41   2.9e-36     142     303 ..       2     167 ..       1     188 [. 0.90

>> MGYP001301689663  PL=00 UP=0 BIOMES=0110000000000 LEN=385 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  139.1   0.0   1.3e-41   2.7e-36      55     297 ..      58     325 ..      51     362 .. 0.89

>> MGYP001322311919  PL=00 UP=0 BIOMES=0110000000000 LEN=387 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  139.1   0.0   1.3e-41   2.8e-36      55     297 ..      60     327 ..      53     364 .. 0.89

>> MGYP001297695551  PL=10 UP=0 BIOMES=0110000000000 LEN=365 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  139.1   0.0   1.3e-41   2.8e-36      55     300 ..      37     305 ..      26     346 .. 0.87

>> MGYP001290753126  PL=01 UP=0 BIOMES=0110000000000 LEN=180 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  139.2   0.0   1.2e-41   2.6e-36      71     198 ..      51     177 ..      25     180 .] 0.92

>> MGYP001293052951  PL=11 UP=0 BIOMES=0110000000000 LEN=253 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  138.8   0.1   1.6e-41   3.3e-36      57     258 ..       6     217 ..       2     225 .. 0.93

>> MGYP000927602172  PL=10 UP=0 BIOMES=0110000000000 LEN=339 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  138.6   0.0   1.8e-41   3.8e-36      70     290 ..      79     318 ..      59     336 .. 0.88

>> MGYP001334129309  PL=00 UP=0 BIOMES=0110000000000 LEN=392 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  134.7   0.0   2.8e-40   5.9e-35      55     257 ..      70     286 ..      18     293 .. 0.90

>> MGYP001337080983  PL=01 UP=0 BIOMES=0110000000000 LEN=181 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  138.6   0.0   1.8e-41   3.8e-36      55     212 ..      18     179 ..      12     181 .] 0.89

>> MGYP000333111260  PL=10 UP=0 BIOMES=0110000000000 LEN=117 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  138.5   0.0     2e-41   4.1e-36     190     302 ..       1     116 [.       1     117 [] 0.98

>> MGYP001340121818  PL=01 UP=0 BIOMES=0110000000000 LEN=214 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  138.4   0.0   2.1e-41   4.4e-36      56     236 ..      31     212 ..      22     214 .] 0.91

>> MGYP000395061380  PL=01 UP=0 BIOMES=0100000000000 LEN=107 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  138.4   0.0   2.1e-41   4.5e-36     202     302 ..       3     106 ..       1     107 [] 0.94

>> MGYP001329120438  PL=00 UP=0 BIOMES=0110000000000 LEN=386 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  138.1   0.0   2.5e-41   5.3e-36      55     299 ..      58     324 ..      43     369 .. 0.87

>> MGYP001324635429  PL=10 UP=0 BIOMES=0110000000000 LEN=393 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  137.9   0.0     3e-41   6.3e-36      55     299 ..      62     332 ..      10     373 .. 0.89

>> MGYP001311335570  PL=00 UP=0 BIOMES=0110000000000 LEN=388 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  137.7   0.0   3.4e-41     7e-36      55     299 ..      57     327 ..      41     368 .. 0.88

>> MGYP001338528213  PL=01 UP=0 BIOMES=0110000000000 LEN=326 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  137.9   0.0   3.1e-41   6.5e-36      57     291 ..       2     261 ..       1     291 [. 0.90

>> MGYP001290789956  PL=00 UP=1 BIOMES=0110000000000 LEN=388 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  137.7   0.0   3.6e-41   7.5e-36      56     297 ..      62     324 ..      55     361 .. 0.89

>> MGYP001314045851  PL=00 UP=0 BIOMES=0110000000000 LEN=392 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  137.6   0.0   3.8e-41   7.9e-36      55     296 ..      64     332 ..      51     373 .. 0.87

>> MGYP001318405691  PL=11 UP=0 BIOMES=0110000000000 LEN=302 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  137.6   0.0   3.8e-41   7.9e-36      54     257 ..      38     264 ..       3     272 .. 0.88

>> MGYP001295394706  PL=00 UP=0 BIOMES=0110000000000 LEN=355 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  137.5   0.0   4.1e-41   8.7e-36      56     299 ..      30     298 ..      22     337 .. 0.88

>> MGYP001335727753  PL=00 UP=0 BIOMES=0110000000000 LEN=387 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  137.4   0.0   4.4e-41   9.1e-36      55     290 ..      61     321 ..      56     365 .. 0.89

>> MGYP000916779357  PL=10 UP=0 BIOMES=1000000000000 LEN=154 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  137.4   0.0   4.4e-41   9.1e-36     156     286 ..       6     140 ..       3     151 .. 0.94

>> MGYP001293651232  PL=00 UP=0 BIOMES=0110000000000 LEN=392 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  137.1   0.0   5.3e-41   1.1e-35      56     290 ..      66     325 ..      61     368 .. 0.87

>> MGYP000921540573  PL=11 UP=0 BIOMES=0100000000000 LEN=174 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  137.1   0.0   5.2e-41   1.1e-35     129     290 ..       4     171 ..       1     174 [] 0.92

>> MGYP001318409535  PL=11 UP=0 BIOMES=0110000000000 LEN=208 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  137.0   0.0   5.8e-41   1.2e-35     147     300 ..       2     157 ..       1     184 [. 0.87

>> MGYP001335665947  PL=10 UP=0 BIOMES=0110000000000 LEN=326 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  137.0   0.0   5.9e-41   1.2e-35      70     288 ..      16     257 ..       1     302 [. 0.88

>> MGYP001319250500  PL=00 UP=0 BIOMES=0110000000000 LEN=387 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  136.7   0.0     7e-41   1.5e-35      56     299 ..      62     330 ..      57     368 .. 0.88

>> MGYP001292172738  PL=00 UP=0 BIOMES=0110000000000 LEN=405 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  136.6   0.0   7.4e-41   1.5e-35      56     299 ..      80     348 ..      75     386 .. 0.88

>> MGYP001316037304  PL=10 UP=0 BIOMES=0110000000000 LEN=172 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  136.3   0.0   9.5e-41     2e-35      72     214 ..      26     171 ..       7     172 .] 0.91

>> MGYP001305053039  PL=10 UP=0 BIOMES=0110000000000 LEN=341 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
