# hmmsearch :: search profile(s) against a sequence database
# HMMER 3.2.1 (June 2018); http://hmmer.org/
# Copyright (C) 2018 Howard Hughes Medical Institute.
# Freely distributed under the BSD open source license.
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# query HMM file:                  ./experiment/data/hmmsearch/petase_hmm/hmm.txt
# target sequence database:        /scratch/jgado/sequence_databases/mgnify/fasta/mgy_proteins_5.fa
# output directed to file:         ./experiment/data/hmmsearch/output/mgnify5_output.txt
# MSA of all hits saved to file:   ./experiment/data/hmmsearch/output/mgnify5_aln.sto
# per-seq hits tabular output:     ./experiment/data/hmmsearch/output/mgnify5_tabout.txt
# show alignments in output:       no
# sequence reporting threshold:    score >= 100
# domain reporting threshold:      score >= 100
# sequence inclusion threshold:    score >= 100
# domain inclusion threshold:      score >= 100
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -

Query:       current_petases_msa  [M=332]
Scores for complete sequences (score includes all domains):
   --- full sequence ---   --- best 1 domain ---    -#dom-
    E-value  score  bias    E-value  score  bias    exp  N  Sequence         Description
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  156.8   0.0   5.4e-47   1.1e-41      55     257 ..      19     222 ..      13     225 .] 0.93

>> MGYP000663328148  PL=00 UP=0 BIOMES=0110000000000 LEN=296 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  156.6   0.0   6.3e-47   1.3e-41      73     289 ..       6     223 ..       2     251 .. 0.91

>> MGYP001445318705  PL=00 UP=0 BIOMES=0110000000000 LEN=360 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  156.5   0.0   6.9e-47   1.4e-41      73     290 ..      79     300 ..      61     328 .. 0.91

>> MGYP000619106279  PL=10 UP=0 BIOMES=0110000000000 LEN=203 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  156.4   0.0   7.6e-47   1.5e-41      74     233 ..      41     203 .]      16     203 .] 0.91

>> MGYP000659734048  PL=01 UP=0 BIOMES=0110000000000 LEN=158 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  156.3   0.3   7.6e-47   1.5e-41       5     154 ..       3     157 ..       1     158 [] 0.91

>> MGYP001473455186  PL=01 UP=0 BIOMES=1000000000000 LEN=163 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  154.6   0.0   2.6e-46   5.2e-41     121     302 ..       1     162 [.       1     163 [] 0.94

>> MGYP001437788380  PL=00 UP=0 BIOMES=0110000000000 LEN=376 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  155.0   0.0     2e-46     4e-41      53     290 ..      52     310 ..      37     354 .. 0.89

>> MGYP000660454134  PL=01 UP=0 BIOMES=0100000000000 LEN=140 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  154.7   0.0   2.4e-46   4.9e-41     172     297 ..      12     140 .]      10     140 .] 0.97

>> MGYP000565198736  PL=11 UP=0 BIOMES=0110000000000 LEN=182 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  154.6   0.0   2.6e-46   5.2e-41      90     255 ..       3     171 ..       1     178 [. 0.96

>> MGYP001430537574  PL=01 UP=0 BIOMES=0110000000000 LEN=193 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  154.4   0.0     3e-46     6e-41     109     288 ..       1     184 [.       1     192 [. 0.94

>> MGYP001418967289  PL=10 UP=0 BIOMES=0110000000000 LEN=204 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  154.5   0.0   2.8e-46   5.7e-41     106     297 ..       4     201 ..       1     204 [] 0.91

>> MGYP001435033780  PL=01 UP=0 BIOMES=0110000000000 LEN=342 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  153.8   0.0   4.5e-46   9.1e-41      53     290 ..      52     310 ..      37     336 .. 0.90

>> MGYP001455366626  PL=10 UP=0 BIOMES=0110000000000 LEN=352 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  153.7   0.0     5e-46     1e-40      54     308 ..      28     305 ..      17     330 .. 0.89

>> MGYP001448122553  PL=10 UP=0 BIOMES=0110000000000 LEN=217 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  152.9   0.0   8.7e-46   1.8e-40      57     242 ..      29     216 ..      20     217 .] 0.90

>> MGYP001422511440  PL=11 UP=0 BIOMES=0110000000000 LEN=204 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  151.6   0.0   2.1e-45   4.2e-40      56     254 ..       3     202 ..       2     204 .] 0.92

>> MGYP001445734804  PL=11 UP=0 BIOMES=0110000000000 LEN=167 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  151.3   0.2   2.6e-45   5.3e-40      11     143 ..      34     167 .]      28     167 .] 0.92

>> MGYP001421633184  PL=11 UP=0 BIOMES=0110000000000 LEN=172 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  151.2   0.0   2.8e-45   5.7e-40      57     202 ..      22     168 ..      11     171 .. 0.89

>> MGYP001439823990  PL=00 UP=0 BIOMES=0110000000000 LEN=377 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  149.4   0.0     1e-44   2.1e-39      53     308 ..      52     330 ..      40     355 .. 0.89

>> MGYP001460268162  PL=11 UP=0 BIOMES=0110000000000 LEN=320 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  148.7   0.0   1.6e-44   3.3e-39      73     262 ..     124     317 ..      99     320 .] 0.90

>> MGYP001457612051  PL=01 UP=0 BIOMES=0110000000000 LEN=367 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  148.6   0.0   1.7e-44   3.5e-39      56     298 ..      46     305 ..      31     341 .. 0.89

>> MGYP001438772097  PL=00 UP=0 BIOMES=0110000000000 LEN=375 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  148.1   0.0   2.5e-44     5e-39      55     290 ..      53     309 ..      42     354 .. 0.89

>> MGYP001436872378  PL=10 UP=0 BIOMES=1000000000000 LEN=154 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  148.2   0.0   2.4e-44   4.8e-39     148     300 ..       6     152 ..       1     154 [] 0.89

>> MGYP001440135511  PL=11 UP=0 BIOMES=0110000000000 LEN=207 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  148.0   0.0   2.7e-44   5.5e-39      92     284 ..       2     198 ..       1     206 [. 0.93

>> MGYP001425370402  PL=00 UP=0 BIOMES=0110000000000 LEN=211 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  147.6   0.0   3.4e-44     7e-39     122     299 ..       2     198 ..       1     209 [. 0.90

>> MGYP001452176796  PL=10 UP=0 BIOMES=0110000000000 LEN=325 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  147.1   0.0   4.8e-44   9.7e-39      55     290 ..      53     309 ..      42     321 .. 0.89

>> MGYP001446674385  PL=00 UP=0 BIOMES=0110000000000 LEN=387 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  146.5   0.0   7.7e-44   1.6e-38      56     291 ..      62     322 ..      55     370 .. 0.89

>> MGYP001416075100  PL=00 UP=0 BIOMES=0110000000000 LEN=375 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  146.3   0.0   8.4e-44   1.7e-38      55     291 ..      53     312 ..      42     361 .. 0.87

>> MGYP001414569770  PL=10 UP=0 BIOMES=0110000000000 LEN=252 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  146.2   0.7   9.2e-44   1.9e-38      18     229 ..      36     250 ..      19     252 .] 0.83

>> MGYP001436040009  PL=10 UP=0 BIOMES=0110000000000 LEN=319 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  145.5   0.0   1.5e-43     3e-38      56     296 ..      17     261 ..      11     296 .. 0.87

>> MGYP001436058686  PL=11 UP=0 BIOMES=0110000000000 LEN=339 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  145.2   0.0   1.9e-43   3.8e-38      54     290 ..      33     290 ..      20     333 .. 0.88

>> MGYP001471615076  PL=00 UP=0 BIOMES=0110000000000 LEN=432 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  145.0   0.0   2.1e-43   4.3e-38      54     291 ..      52     312 ..      39     360 .. 0.87

>> MGYP001471365831  PL=10 UP=0 BIOMES=0110000000000 LEN=358 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  144.7   0.0   2.6e-43   5.2e-38      56     304 ..      31     302 ..      24     334 .. 0.89

>> MGYP001451975913  PL=00 UP=0 BIOMES=0110000000000 LEN=376 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  144.7   0.0   2.6e-43   5.3e-38      53     291 ..      52     313 ..      44     364 .. 0.87

>> MGYP001463336368  PL=01 UP=0 BIOMES=0110000000000 LEN=322 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  144.7   0.0   2.7e-43   5.5e-38      56     297 ..      20     265 ..      14     299 .. 0.87

>> MGYP001454703890  PL=01 UP=0 BIOMES=0110000000000 LEN=235 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  144.6   0.0   2.9e-43   5.8e-38     150     329 ..       2     233 ..       1     235 [] 0.81

>> MGYP001445169151  PL=11 UP=0 BIOMES=0110000000000 LEN=219 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  144.5   0.0     3e-43     6e-38      70     269 ..      18     218 ..       1     219 [] 0.90

>> MGYP001454652091  PL=00 UP=0 BIOMES=0110000000000 LEN=319 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  143.3   0.0     7e-43   1.4e-37      56     296 ..      17     261 ..      11     296 .. 0.87

>> MGYP001412662513  PL=00 UP=0 BIOMES=0110000000000 LEN=319 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  143.3   0.0   7.1e-43   1.4e-37      56     296 ..      17     261 ..      11     295 .. 0.87

>> MGYP000691584399  PL=00 UP=0 BIOMES=0110000000000 LEN=204 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  143.1   0.0     8e-43   1.6e-37     147     286 ..      47     190 ..      20     200 .. 0.91

>> MGYP001437754055  PL=00 UP=0 BIOMES=0110000000000 LEN=341 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  133.1   0.0   9.2e-40   1.9e-34      57     257 ..      23     238 ..       8     259 .. 0.91

>> MGYP001429033609  PL=00 UP=0 BIOMES=0110000000000 LEN=377 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  142.5   0.0   1.3e-42   2.6e-37      55     291 ..      55     312 ..      45     351 .. 0.89

>> MGYP000989300556  PL=11 UP=0 BIOMES=0100000000000 LEN=203 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  142.4   0.0   1.3e-42   2.7e-37      91     253 ..       3     166 ..       1     182 [. 0.94

>> MGYP001471150912  PL=00 UP=0 BIOMES=0110000000000 LEN=389 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  142.1   0.0   1.6e-42   3.3e-37      55     290 ..      62     322 ..      57     365 .. 0.88

>> MGYP001415957990  PL=10 UP=0 BIOMES=0110000000000 LEN=181 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  142.1   0.0   1.6e-42   3.3e-37     128     290 ..       1     170 [.       1     179 [. 0.93

>> MGYP001458946637  PL=00 UP=0 BIOMES=0110000000000 LEN=386 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  141.4   0.0   2.7e-42   5.4e-37      56     300 ..      61     326 ..      47     355 .. 0.89

>> MGYP001420046526  PL=01 UP=0 BIOMES=0110000000000 LEN=376 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  141.3   0.0   2.8e-42   5.7e-37      56     299 ..      51     315 ..      46     356 .. 0.88

>> MGYP001422624315  PL=00 UP=0 BIOMES=0110000000000 LEN=389 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  141.2   0.0   3.1e-42   6.2e-37      55     295 ..      62     327 ..      57     367 .. 0.87

>> MGYP000615324949  PL=11 UP=0 BIOMES=0110000000000 LEN=194 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  141.4   0.0   2.8e-42   5.6e-37     113     289 ..       1     183 [.       1     191 [. 0.94

>> MGYP001454665601  PL=11 UP=0 BIOMES=0110000000000 LEN=176 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  141.3   0.0   2.9e-42   5.8e-37     129     290 ..       2     171 ..       1     175 [. 0.92

>> MGYP001451955496  PL=11 UP=0 BIOMES=0110000000000 LEN=327 CR=0
