# hmmsearch :: search profile(s) against a sequence database
# HMMER 3.3.2 (Nov 2020); http://hmmer.org/
# Copyright (C) 2020 Howard Hughes Medical Institute.
# Freely distributed under the BSD open source license.
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# query HMM file:                  petml/data/unsupervised/petase_hmm.txt
# target sequence database:        ./petml_output/sequences_active_site.fasta
# output directed to file:         ./petml_output/active_site_hmmout/output.txt
# MSA of all hits saved to file:   ./petml_output/active_site_hmmout/aln.sto
# per-seq hits tabular output:     ./petml_output/active_site_hmmout/tab_output.txt
# show alignments in output:       no
# sequence reporting threshold:    score >= 0
# domain reporting threshold:      score >= 0
# sequence inclusion threshold:    score >= 0
# domain inclusion threshold:      score >= 0
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -

Query:       current_petases_msa  [M=332]
Scores for complete sequences (score includes all domains):
   --- full sequence ---   --- best 1 domain ---    -#dom-
    E-value  score  bias    E-value  score  bias    exp  N  Sequence       Description
   1 !   31.6   3.2   3.5e-09   3.5e-09     169     257 ..      22      80 ..      14      82 .. 0.88

>> Seq424/5-288  [subseq from] Seq424
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   31.5   3.1   3.5e-09   3.6e-09     169     257 ..      22      80 ..       6      82 .. 0.87

>> Seq379/31-305  [subseq from] Seq379
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   33.0   0.2   1.3e-09   1.3e-09     161     256 ..      14      79 ..       5      82 .. 0.84

>> Seq73/31-305  [subseq from] Seq73
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   33.0   0.2   1.3e-09   1.3e-09     161     256 ..      14      79 ..       5      82 .. 0.84

>> Seq315/11-288  [subseq from] Seq315
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   32.9   6.3   1.3e-09   1.3e-09     169     257 ..      22      80 ..      14      83 .] 0.90

>> Seq419/5-288  [subseq from] Seq419
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   31.4   2.8   3.8e-09   3.8e-09     169     257 ..      22      80 ..       6      82 .. 0.87

>> Seq115/5-288  [subseq from] Seq115
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   16.1   0.8   0.00017   0.00017     169     190 ..      22      43 ..       7      46 .. 0.86
   2 !   20.7   0.0     7e-06     7e-06     211     257 ..      45      80 ..      37      82 .. 0.84

>> Seq151/5-288  [subseq from] Seq151
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   31.2   3.1   4.5e-09   4.5e-09     169     257 ..      22      80 ..       7      82 .. 0.87

>> Seq188/5-288  [subseq from] Seq188
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   31.2   3.1   4.5e-09   4.5e-09     169     257 ..      22      80 ..       7      82 .. 0.87

>> Seq209/5-288  [subseq from] Seq209
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   31.2   3.1   4.5e-09   4.5e-09     169     257 ..      22      80 ..       7      82 .. 0.87

>> Seq415/5-288  [subseq from] Seq415
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   31.2   3.1   4.5e-09   4.5e-09     169     257 ..      22      80 ..       7      82 .. 0.87

>> Seq163/11-284  [subseq from] Seq163
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   32.8   6.2   1.4e-09   1.4e-09     169     257 ..      22      80 ..      14      82 .] 0.90

>> Seq89/5-288  [subseq from] Seq89
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   30.9   2.0   5.6e-09   5.7e-09     169     257 ..      22      80 ..       6      82 .. 0.87

>> Seq165/31-305  [subseq from] Seq165
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   32.8   0.2   1.4e-09   1.5e-09     161     256 ..      14      79 ..       6      82 .. 0.84

>> Seq104/5-288  [subseq from] Seq104
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   30.7   2.6   6.3e-09   6.3e-09     169     257 ..      22      80 ..      13      82 .. 0.87

>> Seq371/1-255  [subseq from] Seq371
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   33.9   3.3   6.7e-10   6.8e-10     165     256 ..      19      79 ..       6      82 .. 0.85

>> Seq240/5-288  [subseq from] Seq240
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   30.9   3.1   5.5e-09   5.6e-09     169     257 ..      22      80 ..       6      82 .. 0.87

>> Seq305/5-288  [subseq from] Seq305
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   30.9   3.1   5.5e-09   5.6e-09     169     257 ..      22      80 ..       6      82 .. 0.87

>> Seq482/5-288  [subseq from] Seq482
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   30.9   3.1   5.5e-09   5.6e-09     169     257 ..      22      80 ..       6      82 .. 0.87

>> Seq54/5-288  [subseq from] Seq54
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   30.9   3.1   5.5e-09   5.6e-09     169     257 ..      22      80 ..       6      82 .. 0.87

>> Seq360/11-284  [subseq from] Seq360
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   33.4   6.1   9.3e-10   9.4e-10     169     257 ..      22      80 ..       7      82 .] 0.90

>> Seq119/5-288  [subseq from] Seq119
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   30.8   2.4   5.8e-09   5.9e-09     169     257 ..      22      80 ..       6      82 .. 0.85

>> Seq100/5-288  [subseq from] Seq100
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   30.5   2.0   7.5e-09   7.5e-09     162     257 ..      15      80 ..       5      82 .. 0.84

>> Seq193/5-288  [subseq from] Seq193
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   31.1   3.3   4.7e-09   4.8e-09     169     257 ..      22      80 ..       6      82 .. 0.87

>> Seq333/5-288  [subseq from] Seq333
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   31.1   3.3   4.7e-09   4.8e-09     169     257 ..      22      80 ..       6      82 .. 0.87

>> Seq349/5-288  [subseq from] Seq349
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   31.1   3.3   4.7e-09   4.8e-09     169     257 ..      22      80 ..       6      82 .. 0.87

>> Seq442/5-288  [subseq from] Seq442
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   31.1   3.3   4.7e-09   4.8e-09     169     257 ..      22      80 ..       6      82 .. 0.87

>> Seq445/5-288  [subseq from] Seq445
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   31.1   3.3   4.7e-09   4.8e-09     169     257 ..      22      80 ..       6      82 .. 0.87

>> Seq496/5-288  [subseq from] Seq496
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   31.1   3.3   4.7e-09   4.8e-09     169     257 ..      22      80 ..       6      82 .. 0.87

>> Seq370/5-288  [subseq from] Seq370
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   31.0   3.0   5.1e-09   5.2e-09     169     257 ..      22      80 ..      14      82 .. 0.88

>> Seq162/5-288  [subseq from] Seq162
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   31.1   3.3   4.8e-09   4.9e-09     169     257 ..      22      80 ..       6      82 .. 0.87

>> Seq3/31-305  [subseq from] Seq3
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   32.5   0.2   1.7e-09   1.8e-09     161     256 ..      14      79 ..       6      82 .. 0.84

>> Seq241/5-288  [subseq from] Seq241
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   30.6   2.0   6.6e-09   6.7e-09     169     257 ..      22      80 ..       6      82 .. 0.85

>> Seq155/5-288  [subseq from] Seq155
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   30.4   1.8   7.5e-09   7.6e-09     169     257 ..      22      80 ..       6      82 .. 0.86

>> Seq366/31-305  [subseq from] Seq366
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   32.3   0.2     2e-09     2e-09     161     256 ..      14      79 ..       6      82 .. 0.84

>> Seq432/11-284  [subseq from] Seq432
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   33.1   6.2   1.2e-09   1.2e-09     169     257 ..      22      80 ..       7      82 .] 0.90

>> Seq213/5-288  [subseq from] Seq213
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   30.9   3.2   5.5e-09   5.6e-09     169     257 ..      22      80 ..       6      82 .. 0.87

>> Seq168/2-261  [subseq from] Seq168
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   33.6   2.4   8.1e-10   8.2e-10     166     256 ..      19      79 ..      12      83 .] 0.85

>> Seq16/5-288  [subseq from] Seq16
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   30.5   3.3   7.4e-09   7.5e-09     169     257 ..      22      80 ..       6      82 .. 0.87

>> Seq44/5-288  [subseq from] Seq44
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   30.6   2.1   6.9e-09     7e-09     169     257 ..      22      80 ..      13      82 .. 0.85

>> Seq364/28-272  [subseq from] Seq364
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   28.2   1.4   3.6e-08   3.7e-08     157     256 ..      10      79 ..       5      81 .] 0.85

>> Seq215/5-288  [subseq from] Seq215
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   30.2   2.7   8.7e-09   8.8e-09     169     257 ..      22      80 ..      13      82 .. 0.87

>> Seq407/5-288  [subseq from] Seq407
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   30.7   2.0   6.4e-09   6.5e-09     169     257 ..      22      80 ..       7      82 .. 0.86

>> Seq417/5-288  [subseq from] Seq417
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   30.7   2.0   6.4e-09   6.5e-09     169     257 ..      22      80 ..       7      82 .. 0.86

>> Seq462/5-288  [subseq from] Seq462
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   15.1   1.0   0.00035   0.00036     169     187 ..      22      40 ..      13      46 .. 0.86
   2 !   21.2   0.0   4.8e-06   4.9e-06     211     257 ..      45      80 ..      36      82 .. 0.81

>> Seq257/5-288  [subseq from] Seq257
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   30.2   2.5   9.2e-09   9.3e-09     169     257 ..      22      80 ..       6      82 .. 0.85

>> Seq64/5-288  [subseq from] Seq64
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   29.9   2.1   1.1e-08   1.1e-08     169     257 ..      22      80 ..       6      82 .. 0.85

>> Seq484/5-288  [subseq from] Seq484
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   29.4   2.0   1.5e-08   1.6e-08     169     257 ..      22      80 ..       8      82 .. 0.85

>> Seq262/5-288  [subseq from] Seq262
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
