MGYP001425084619/16-235,0.03333333333333333
MGYP001495299598/32-298,0.03333333333333333
MGYP001490476685/31-298,0.03333333333333333
MGYP001478054077/33-297,0.03333333333333333
MGYP001357760858/12-254,1.0
MGYP001376702680/26-302,0.07692307692307693
MBL22139.1/30-302,0.07692307692307693
RPG09149.1/22-250,0.07692307692307693
OUW03661.1/44-301,0.07692307692307693
RZO53768.1/15-243,0.07692307692307693
MGYP001185687393/6-271,0.07692307692307693
MGYP001169371145/22-235,0.07692307692307693
MGYP001220388814/47-170,0.07692307692307693
MGYP001398485235/70-302,0.07692307692307693
MGYP001380897520/28-281,0.07692307692307693
MGYP001452600921/8-214,0.07692307692307693
MGYP001414569770/36-250,0.07692307692307693
MGYP001447895472/2-154,0.07692307692307693
MGYP000491476504/3-189,0.5
WP_169934204.1/35-303,0.5
WP_230618755.1/9-289,0.3333333333333333
WP_106399502.1/15-289,0.3333333333333333
WP_123668685.1/13-291,0.3333333333333333
WP_210770492.1/12-273,0.07142857142857142
WP_146147476.1/22-295,0.07142857142857142
SFB37285.1/23-304,0.07142857142857142
WP_116042171.1/3-279,0.07142857142857142
APU16164.1/61-341,0.07142857142857142
WP_211290679.1/11-297,0.07142857142857142
AOS64284.1/28-303,0.07142857142857142
WP_141995587.1/38-322,0.07142857142857142
WP_216217370.1/7-268,0.07142857142857142
TDX94045.1/26-304,0.07142857142857142
WP_112285549.1/27-294,0.07142857142857142
WP_009155382.1/22-301,0.07142857142857142
NIJ11186.1/23-301,0.07142857142857142
WP_028661804.1/23-299,0.07142857142857142
WP_157515945.1/10-278,0.3333333333333333
WP_179646819.1/30-315,0.3333333333333333
WP_141924850.1/13-298,0.3333333333333333
MGYP000055881747/33-223,1.0
MGYP000043874770/126-372,1.0
MGYP001191879029/53-229,0.5
MGYP001099864223/58-294,0.5
MGYP001187638985/27-174,0.5
MGYP001495042292/31-309,0.5
MGYP001216533016/16-261,0.04
MGYP001200070705/17-258,0.04
MGYP001169222438/26-270,0.04
MGYP001187865954/17-262,0.04
MGYP001208557851/17-262,0.04
MGYP001204277663/19-175,0.04
MGYP001223665399/37-261,0.04
MGYP001286748425/17-258,0.04
MGYP001298075702/19-263,0.04
MGYP001312556616/17-262,0.04
MGYP001306208487/21-261,0.04
MGYP001304421887/26-269,0.04
MGYP001331871102/3-150,0.04
MGYP001354812305/17-261,0.04
MGYP001363197488/21-261,0.04
MGYP001367167239/34-259,0.04
MGYP001384847168/10-253,0.04
MGYP001400714200/17-262,0.04
MGYP001374132912/13-197,0.04
MGYP001420912728/17-261,0.04
MGYP001448189139/19-173,0.04
MGYP001452430549/3-176,0.04
MGYP001487607319/27-271,0.04
MGYP001487516787/3-188,0.04
MGYP001491495637/21-154,0.04
MGYP000088032766/1-139,1.0
MGYP000120832386/6-280,1.0
MGYP001214049525/20-265,0.09090909090909091
MGYP001177688412/19-264,0.09090909090909091
MGYP001157431752/20-235,0.09090909090909091
MGYP001214149466/1-188,0.09090909090909091
MGYP001182530544/19-161,0.09090909090909091
MGYP001261237701/21-266,0.09090909090909091
MGYP001246140376/19-264,0.09090909090909091
MGYP001285895346/19-263,0.09090909090909091
MGYP001389643711/20-265,0.09090909090909091
MGYP001387511017/19-264,0.09090909090909091
MGYP001420115960/19-264,0.09090909090909091
MGYP000855436795/12-214,0.5
MGYP001165346276/48-273,0.5
MGYP000132635827/2-186,1.0
MGYP001185463506/32-277,0.047619047619047616
MGYP001034302374/32-274,0.047619047619047616
MGYP001209563053/32-276,0.047619047619047616
MGYP001245227215/32-277,0.047619047619047616
MGYP000216276020/32-277,0.047619047619047616
MGYP000163204353/1-221,0.047619047619047616
MGYP001056425138/32-229,0.047619047619047616
MGYP000882666100/32-228,0.047619047619047616
MGYP001224581358/4-159,0.047619047619047616
MGYP000388953399/32-277,0.047619047619047616
MGYP001315881943/32-277,0.047619047619047616
MGYP001315161777/32-270,0.047619047619047616
MGYP001331491342/8-252,0.047619047619047616
MGYP001289896848/32-277,0.047619047619047616
MGYP001111231755/53-298,0.047619047619047616
MGYP001107616786/32-264,0.047619047619047616
MGYP001458038172/8-248,0.047619047619047616
MGYP001440135511/2-198,0.047619047619047616
MGYP000989300556/3-166,0.047619047619047616
MGYP001472811703/57-219,0.047619047619047616
MGYP000568838734/3-165,0.047619047619047616
MGYP001216935409/31-291,0.019230769230769232
MGYP001195326064/22-266,0.019230769230769232
MGYP001201726527/32-275,0.019230769230769232
MGYP001178938237/31-269,0.019230769230769232
MGYP001159471128/10-242,0.019230769230769232
MGYP001176219062/3-198,0.019230769230769232
MGYP001209525580/1-171,0.019230769230769232
MGYP001177286199/5-162,0.019230769230769232
MGYP001235817887/31-291,0.019230769230769232
MGYP001250684519/31-291,0.019230769230769232
MGYP001239926148/31-291,0.019230769230769232
MGYP001254562514/11-249,0.019230769230769232
MGYP001226166482/31-269,0.019230769230769232
MGYP001275246001/31-263,0.019230769230769232
MGYP001276339828/31-267,0.019230769230769232
MGYP001239462832/32-273,0.019230769230769232
MGYP001269294637/33-219,0.019230769230769232
MGYP001250349648/1-188,0.019230769230769232
MGYP001265089162/26-198,0.019230769230769232
MGYP001234168736/1-204,0.019230769230769232
MGYP001305043526/31-291,0.019230769230769232
MGYP001299500462/31-275,0.019230769230769232
MGYP001318343003/31-275,0.019230769230769232
MGYP001329338366/12-226,0.019230769230769232
MGYP001345280608/13-237,0.019230769230769232
MGYP001303317706/31-269,0.019230769230769232
MGYP001339879491/32-278,0.019230769230769232
MGYP001324020545/49-275,0.019230769230769232
MGYP001284577004/1-173,0.019230769230769232
MGYP001340121818/31-212,0.019230769230769232
MGYP001377561549/31-269,0.019230769230769232
MGYP001347735258/31-266,0.019230769230769232
MGYP001384460933/31-269,0.019230769230769232
MGYP001360377518/49-275,0.019230769230769232
MGYP001353198451/31-212,0.019230769230769232
MGYP001376337283/18-179,0.019230769230769232
MGYP001371127006/13-177,0.019230769230769232
MGYP001371279484/11-169,0.019230769230769232
MGYP001377477036/3-160,0.019230769230769232
MGYP001418242186/31-291,0.019230769230769232
MGYP001456050468/28-266,0.019230769230769232
MGYP001427828162/31-275,0.019230769230769232
MGYP001418486308/12-249,0.019230769230769232
MGYP001441489815/11-217,0.019230769230769232
MGYP001449639804/49-273,0.019230769230769232
MGYP001468461546/3-230,0.019230769230769232
MGYP001439853305/49-201,0.019230769230769232
MGYP001453821905/20-179,0.019230769230769232
MGYP001438406325/3-166,0.019230769230769232
MGYP001491327885/31-263,0.019230769230769232
MGYP001487515586/31-275,0.019230769230769232
MGYP001491557728/3-131,0.019230769230769232
MGYP001173558582/18-256,1.0
MGYP001166860482/37-281,0.1
MBL6745637.1/52-281,0.1
MAC70782.1/51-282,0.1
MAV53387.1/52-281,0.1
MBU13598.1/46-281,0.1
MGYP001280572925/5-180,0.1
MGYP001368050959/51-282,0.1
MGYP001401878442/46-281,0.1
MGYP001351207398/2-205,0.1
MGYP001376962266/45-183,0.1
MGYP001443177552/100-340,0.25
MGYP001189282799/32-287,0.25
MGYP001281346381/85-340,0.25
MGYP001418652914/36-293,0.25
MGYP001132877869/51-234,0.07142857142857142
MGYP001029119243/51-362,0.07142857142857142
MGYP000031474276/53-211,0.07142857142857142
MGYP001262430216/50-274,0.07142857142857142
MGYP000880839242/58-253,0.07142857142857142
MGYP001265063775/50-229,0.07142857142857142
MGYP001290753126/51-177,0.07142857142857142
MGYP001332930344/35-144,0.07142857142857142
MGYP000928581127/51-156,0.07142857142857142
MGYP001405287399/57-234,0.07142857142857142
MGYP000578977244/51-362,0.07142857142857142
MGYP001430329987/52-292,0.07142857142857142
MGYP001369868017/52-292,0.07142857142857142
MGYP001433729307/52-363,0.07142857142857142
MGYP001447450500/7-232,0.5
MGYP000861817556/89-333,0.5
MGYP001415471969/31-281,0.125
MGYP001160906496/2-190,0.125
MGYP001403193090/31-265,0.125
MGYP001352461805/16-246,0.125
MGYP001385928372/1-226,0.125
MGYP001351090149/31-253,0.125
MGYP001390213895/1-163,0.125
MGYP001438644114/47-279,0.125
MGYP001473616946/31-286,0.07142857142857142
MGYP001175734662/28-280,0.07142857142857142
MGYP001158655474/32-273,0.07142857142857142
MGYP001177715334/3-152,0.07142857142857142
MGYP001235282321/47-283,0.07142857142857142
MGYP001253126187/1-172,0.07142857142857142
MGYP001299340346/31-273,0.07142857142857142
MGYP001395486944/3-189,0.07142857142857142
MGYP001423932863/8-246,0.07142857142857142
MGYP001438918269/21-274,0.07142857142857142
MGYP001464582240/31-254,0.07142857142857142
MGYP001454716743/12-192,0.07142857142857142
MGYP001411797078/2-181,0.07142857142857142
MGYP001496843485/23-195,0.07142857142857142
MGYP001468020656/2-142,1.0
MGYP001131295919/2-175,0.045454545454545456
MGYP001260922002/19-281,0.045454545454545456
MGYP001250080518/23-281,0.045454545454545456
009|JGI24721J44947_100139617/5-260,0.045454545454545456
008|Ga0123519_100040842/22-280,0.045454545454545456
MGYP001379584911/20-276,0.045454545454545456
MGYP001322983954/24-280,0.045454545454545456
MGYP001164776614/20-278,0.045454545454545456
MGYP000866853939/20-154,0.045454545454545456
MGYP001251076745/1-237,0.045454545454545456
MGYP001342203940/20-278,0.045454545454545456
MGYP000965720876/2-190,0.045454545454545456
MGYP001105498578/1-110,0.045454545454545456
MGYP000998882426/1-238,0.045454545454545456
MGYP001193176146/21-279,0.045454545454545456
MGYP000883001737/21-279,0.045454545454545456
MGYP001053743618/22-189,0.045454545454545456
MGYP001006348624/1-192,0.045454545454545456
MGYP001412486517/21-159,0.045454545454545456
MGYP001416702289/3-104,0.045454545454545456
MGYP001020707530/24-152,0.045454545454545456
MGYP001477234284/24-137,0.045454545454545456
MGYP001457889460/30-252,0.5
MGYP001254312534/31-271,0.5
MGYP000621218655/1-163,1.0
MGYP000688342638/22-260,0.008771929824561403
MGYP001197361256/23-261,0.008771929824561403
MGYP001205998621/22-246,0.008771929824561403
MGYP001184014648/22-261,0.008771929824561403
GIR30020.1/11-230,0.008771929824561403
MAI86682.1/11-230,0.008771929824561403
MGYP001166568313/3-217,0.008771929824561403
MGYP001193263487/22-260,0.008771929824561403
MGYP001193576044/22-260,0.008771929824561403
MGYP001192360772/22-259,0.008771929824561403
MGYP001211534038/22-260,0.008771929824561403
MGYP001219044085/22-260,0.008771929824561403
MGYP001197994583/23-259,0.008771929824561403
MGYP001197402555/22-260,0.008771929824561403
MGYP001207516020/23-258,0.008771929824561403
MGYP001161239395/13-251,0.008771929824561403
MGYP001182852565/39-242,0.008771929824561403
MGYP000099463785/11-195,0.008771929824561403
MGYP001186808004/22-162,0.008771929824561403
MGYP001173311765/2-158,0.008771929824561403
MGYP001163732799/1-176,0.008771929824561403
MGYP001203043617/4-158,0.008771929824561403
MGYP001203056311/2-161,0.008771929824561403
MGYP001234302203/16-251,0.008771929824561403
MGYP001257286100/22-258,0.008771929824561403
MGYP001275265208/22-259,0.008771929824561403
MGYP001233070910/5-242,0.008771929824561403
MGYP001273919319/22-260,0.008771929824561403
MGYP001251650543/48-253,0.008771929824561403
MGYP001280244030/47-263,0.008771929824561403
MGYP001250512708/11-230,0.008771929824561403
MGYP001267859540/11-230,0.008771929824561403
MGYP001283102521/3-216,0.008771929824561403
MGYP001227819806/7-244,0.008771929824561403
MGYP001238359684/82-298,0.008771929824561403
MGYP001272154620/23-226,0.008771929824561403
MGYP001274903035/10-206,0.008771929824561403
MGYP001276200007/2-204,0.008771929824561403
MGYP001236709832/29-191,0.008771929824561403
MGYP001261301975/33-201,0.008771929824561403
MGYP001234348337/22-170,0.008771929824561403
MGYP001272257048/2-177,0.008771929824561403
MGYP001243993242/1-178,0.008771929824561403
MGYP001329440459/22-260,0.008771929824561403
MGYP001315876914/11-234,0.008771929824561403
MGYP001331439338/22-260,0.008771929824561403
MGYP001285539416/22-260,0.008771929824561403
MGYP001319293378/22-259,0.008771929824561403
MGYP001295519086/20-258,0.008771929824561403
MGYP001294190300/23-260,0.008771929824561403
MGYP001329243718/1-213,0.008771929824561403
MGYP000324015875/24-260,0.008771929824561403
MGYP001337522060/13-233,0.008771929824561403
MGYP001311547454/22-223,0.008771929824561403
MGYP001312481055/23-167,0.008771929824561403
MGYP001330656940/23-167,0.008771929824561403
MGYP001408727451/2-219,0.008771929824561403
MGYP001399467897/44-264,0.008771929824561403
MGYP001406563071/22-260,0.008771929824561403
MGYP001398407418/11-230,0.008771929824561403
MGYP001388750791/22-249,0.008771929824561403
MGYP001371397016/8-226,0.008771929824561403
MGYP001364482496/11-230,0.008771929824561403
MGYP001363203722/16-236,0.008771929824561403
MGYP001402568571/2-202,0.008771929824561403
MGYP001403828573/11-230,0.008771929824561403
MGYP001399488478/23-243,0.008771929824561403
MGYP000492096220/14-194,0.008771929824561403
MGYP001399727708/23-260,0.008771929824561403
MGYP001381753246/22-222,0.008771929824561403
MGYP001369884875/3-206,0.008771929824561403
MGYP000508459422/1-200,0.008771929824561403
MGYP001358841416/2-190,0.008771929824561403
MGYP001357287805/2-188,0.008771929824561403
MGYP001387668299/22-200,0.008771929824561403
MGYP001372392493/23-193,0.008771929824561403
MGYP001357838587/3-182,0.008771929824561403
MGYP001353097517/11-136,0.008771929824561403
MGYP001398312702/22-159,0.008771929824561403
MGYP001373819320/3-163,0.008771929824561403
MGYP001431967141/22-260,0.008771929824561403
MGYP001467526989/22-260,0.008771929824561403
MGYP001418511434/11-230,0.008771929824561403
MGYP001414112984/22-260,0.008771929824561403
MGYP001449778168/2-216,0.008771929824561403
MGYP001412776483/22-240,0.008771929824561403
MGYP001460338461/19-222,0.008771929824561403
MGYP001445169151/18-218,0.008771929824561403
MGYP001475443891/1-181,0.008771929824561403
MGYP001434931904/23-190,0.008771929824561403
MGYP001463169056/24-193,0.008771929824561403
MGYP001478057419/11-230,0.008771929824561403
MGYP001486374367/22-260,0.008771929824561403
MGYP001498512634/22-258,0.008771929824561403
MGYP001499792706/14-252,0.008771929824561403
MGYP001483340591/11-230,0.008771929824561403
MGYP001482236387/22-247,0.008771929824561403
MGYP001491662445/22-220,0.008771929824561403
MGYP001500837850/22-193,0.008771929824561403
MGYP001489001619/3-168,0.008771929824561403
MGYP001196639689/22-162,0.008771929824561403
MGYP001249347175/22-260,0.008771929824561403
MGYP001228840440/19-167,0.008771929824561403
MGYP001233115944/3-191,0.008771929824561403
MGYP001361852617/14-219,0.008771929824561403
MGYP001219269485/5-176,0.008771929824561403
MGYP001311784490/3-207,0.008771929824561403
MGYP001359061502/11-217,0.008771929824561403
MGYP001303115209/22-261,0.008771929824561403
MGYP001437502502/22-261,0.008771929824561403
MGYP001235833815/28-270,0.008771929824561403
MGYP001269368949/23-262,0.008771929824561403
MGYP001451032300/22-170,0.008771929824561403
MGYP001418617469/11-158,0.008771929824561403
MGYP001444317571/32-211,0.5
MGYP000264109599/32-277,0.5
MGYP000997928397/31-180,0.5
MBK8747074.1/57-287,0.5
MGYP001462827986/52-198,0.2
MGYP000008667419/52-289,0.2
MGYP001318308267/32-306,0.2
MGYP001475389476/32-306,0.2
MGYP001488699891/35-208,0.2
MGYP001473455186/1-162,0.5
MGYP001499158357/1-196,0.5
MGYP001463336368/20-265,0.04
MBT5734183.1/12-255,0.04
MGYP001194770681/17-261,0.04
MGYP001212309636/17-240,0.04
MGYP001174913171/17-240,0.04
MGYP001199413610/17-240,0.04
MGYP001189794304/17-240,0.04
MGYP001201798341/34-200,0.04
MGYP001247535692/15-259,0.04
MGYP001235393623/17-240,0.04
MGYP001270641615/6-226,0.04
MGYP001249415878/17-239,0.04
MGYP001261177653/2-188,0.04
MGYP001270716083/3-181,0.04
MGYP001332937666/16-253,0.04
MGYP001322035087/16-221,0.04
MGYP001308534685/8-194,0.04
MGYP001398032129/17-240,0.04
MGYP001353335781/17-240,0.04
MGYP001380591576/19-238,0.04
MGYP001436040009/17-261,0.04
MGYP001000329526/17-240,0.04
MGYP001434447460/17-240,0.04
MGYP001434846149/17-215,0.04
MGYP001138586671/1-166,0.04
MGYP001437754055/23-238,0.3333333333333333
MGYP001189257911/1-186,0.3333333333333333
MGYP001488045925/22-165,0.3333333333333333
MGYP001429033609/55-312,1.0
MGYP001457609482/74-319,1.0
MGYP001447114680/26-218,0.5
MBQ13439.1/27-280,0.5
MGYP000579931825/3-175,1.0
WP_225565394.1/21-294,1.0
WP_096800065.1/7-289,0.3333333333333333
QNN83001.1/22-285,0.3333333333333333
NMA76171.1/2-242,0.3333333333333333
WP_133900478.1/18-284,1.0
ADV66860.1/39-313,1.0
WP_230272371.1/19-295,0.09090909090909091
WP_088247573.1/24-295,0.09090909090909091
WP_230294714.1/20-295,0.09090909090909091
WP_221587745.1/19-295,0.09090909090909091
WP_078304126.1/19-295,0.09090909090909091
WP_145999379.1/20-295,0.09090909090909091
WP_230287630.1/19-295,0.09090909090909091
WP_229777535.1/14-276,0.09090909090909091
WP_230288982.1/20-295,0.09090909090909091
WP_229779252.1/14-276,0.09090909090909091
WP_230284053.1/20-295,0.09090909090909091
WP_111866696.1/10-287,1.0
WP_056096038.1/14-289,0.14285714285714285
NUU15938.1/14-289,0.14285714285714285
WP_056590540.1/14-293,0.14285714285714285
WP_055917767.1/14-292,0.14285714285714285
GEK22678.1/16-293,0.14285714285714285
GEL98016.1/14-292,0.14285714285714285
WP_208209848.1/25-289,0.14285714285714285
WP_019816145.1/21-298,0.2
WP_026455674.1/19-301,0.2
WP_028662757.1/21-301,0.2
WP_026455675.1/22-301,0.2
WP_007027147.1/22-301,0.2
WP_203812622.1/12-292,0.3333333333333333
WP_203725777.1/11-292,0.3333333333333333
WP_203824840.1/14-291,0.3333333333333333
WP_100444088.1/13-293,1.0
GHD24218.1/34-309,0.5
WP_241474692.1/12-277,0.5
WP_205730176.1/15-290,0.3333333333333333
WP_135144355.1/9-285,0.3333333333333333
WP_091764340.1/9-290,0.3333333333333333
WP_031469635.1/29-286,1.0
WP_038370826.1/12-290,1.0
MBT9528080.1/13-296,0.3333333333333333
MBC7955519.1/19-299,0.3333333333333333
MBC7994398.1/14-296,0.3333333333333333
WP_157610457.1/13-289,1.0
WP_230402210.1/26-303,1.0
WP_217651131.1/6-290,0.1111111111111111
PZA22683.1/25-306,0.1111111111111111
WP_142457321.1/6-290,0.1111111111111111
WP_199589187.1/8-290,0.1111111111111111
WP_223222876.1/11-290,0.1111111111111111
SFT79806.1/6-290,0.1111111111111111
WP_204263805.1/2-94,0.1111111111111111
MGYP000049978080/11-290,0.1111111111111111
MGYP000383053354/9-275,0.1111111111111111
ALD11777.1/13-295,0.07692307692307693
WP_228511706.1/13-294,0.07692307692307693
WP_239544821.1/16-293,0.07692307692307693
WP_086517043.1/14-294,0.07692307692307693
WP_235425924.1/11-292,0.07692307692307693
QIS40894.1/14-296,0.07692307692307693
QIS38139.1/13-295,0.07692307692307693
WP_094126620.1/14-294,0.07692307692307693
WP_063070476.1/16-295,0.07692307692307693
WP_197687197.1/4-281,0.07692307692307693
QOD44054.1/14-296,0.07692307692307693
MBF4618521.1/2-216,0.07692307692307693
WP_228495010.1/1-182,0.07692307692307693
WP_145920063.1/50-313,0.5
WP_204924257.1/46-315,0.5
MBA2608672.1/2-277,1.0
WP_219415706.1/17-292,1.0
WP_229799445.1/5-289,1.0
PKM30861.1/21-315,1.0
WP_210576767.1/53-316,0.5
WP_128378254.1/25-290,0.5
WP_095625944.1/13-308,0.25
WP_119701604.1/13-308,0.25
WP_080048780.1/13-308,0.25
WP_022964382.1/13-306,0.25
WP_216096317.1/2-303,1.0
WP_151010296.1/3-296,0.3333333333333333
WP_191326819.1/4-299,0.3333333333333333
WP_192759436.1/5-303,0.3333333333333333
WP_202958547.1/13-286,1.0
MBQ0729274.1/2-309,0.5
MGYP000264598495/1-170,0.5
NLT55525.1/7-274,0.16666666666666666
MGYP000866128269/18-231,0.16666666666666666
MGYP001112093093/13-235,0.16666666666666666
MGYP000989696091/35-190,0.16666666666666666
MGYP001002422318/54-169,0.16666666666666666
MGYP001011609746/2-162,0.16666666666666666
MGYP001209701653/22-273,0.06666666666666667
MBH10692.1/27-265,0.06666666666666667
MGYP000854873459/25-267,0.06666666666666667
MGYP001189936031/1-166,0.06666666666666667
MGYP001249518845/25-267,0.06666666666666667
